20170317	geo.lat	number
20170317	geo.long	number
20170317	ip.tunnelclient	string
20170317	ip.tunnelserver	string
20170317	ip.tunnel	string
20170317	ip.version	number
20170317	lastConnect	string
20170317	latency.btc.count	number
20170317	latency.btc.mean	number
20170317	latency.btc.median	number
20170317	latency.btc.variance	number
20170317	latency.icmp.count	number
20170317	latency.icmp.mean	number
20170317	latency.icmp.median	number
20170317	latency.icmp.variance	number
20170317	services	null
20170317	versionid	null
20170317	versionstr	string
20170317	whois.asn_country_code	string
20170317	whois.asn	string
20170317	whois.name	null
20170317	whois.name	string
