20231204	geo.lat	number
20231204	geo.long	number
20231204	inv.blockperhour	number
20231204	inv.invperhour	number
20231204	inv.meandelayblock	number
20231204	inv.meandelay	number
20231204	inv.txperhour	number
20231204	ip.tunnelclient	string
20231204	ip.tunnel	string
20231204	ip.version	number
20231204	lastConnect	string
20231204	latency.btc.count	number
20231204	latency.btc.mean	number
20231204	latency.btc.median	number
20231204	latency.btc.variance	number
20231204	latency.icmp.count	number
20231204	latency.icmp.mean	number
20231204	latency.icmp.median	number
20231204	latency.icmp.variance	number
20231204	services	number
20231204	versionid	number
20231204	versionstr	string
20231204	whois.asn_country_code	null
20231204	whois.asn_country_code	string
20231204	whois.asn	null
20231204	whois.asn	string
20231204	whois.name	string
