20180226	geo.lat	number
20180226	geo.long	number
20180226	inv.invperhour	number
20180226	inv.meandelay	number
20180226	ip.tunnelclient	string
20180226	ip.tunnelserver	string
20180226	ip.tunnel	string
20180226	ip.version	number
20180226	lastConnect	string
20180226	latency.btc.count	number
20180226	latency.btc.mean	number
20180226	latency.btc.median	number
20180226	latency.btc.variance	number
20180226	latency.icmp.count	number
20180226	latency.icmp.mean	number
20180226	latency.icmp.median	number
20180226	latency.icmp.variance	number
20180226	services	null
20180226	services	number
20180226	versionid	null
20180226	versionid	number
20180226	versionstr	string
20180226	whois.asn_country_code	null
20180226	whois.asn_country_code	string
20180226	whois.asn	null
20180226	whois.asn	string
20180226	whois.name	null
20180226	whois.name	string
