20170131	geo.lat	number
20170131	geo.long	number
20170131	ip.tunnelclient	string
20170131	ip.tunnelserver	string
20170131	ip.tunnel	string
20170131	ip.version	number
20170131	lastConnect	string
20170131	latency.btc.count	number
20170131	latency.btc.mean	number
20170131	latency.btc.median	number
20170131	latency.btc.variance	number
20170131	latency.icmp.count	number
20170131	latency.icmp.mean	number
20170131	latency.icmp.median	number
20170131	latency.icmp.variance	number
20170131	services	null
20170131	versionid	null
20170131	versionstr	string
20170131	whois.asn_country_code	string
20170131	whois.asn	string
20170131	whois.name	null
20170131	whois.name	string
