20220507	geo.lat	number
20220507	geo.long	number
20220507	inv.blockperhour	number
20220507	inv.invperhour	number
20220507	inv.meandelayblock	number
20220507	inv.meandelay	number
20220507	inv.txperhour	number
20220507	ip.tunnelclient	string
20220507	ip.tunnel	string
20220507	ip.version	number
20220507	lastConnect	string
20220507	latency.btc.count	number
20220507	latency.btc.mean	number
20220507	latency.btc.median	number
20220507	latency.btc.variance	number
20220507	latency.icmp.count	number
20220507	latency.icmp.mean	number
20220507	latency.icmp.median	number
20220507	latency.icmp.variance	number
20220507	services	number
20220507	versionid	number
20220507	versionstr	string
20220507	whois.asn_country_code	null
20220507	whois.asn_country_code	string
20220507	whois.asn	null
20220507	whois.asn	string
20220507	whois.name	string
