20201101	geo.lat	number
20201101	geo.long	number
20201101	inv.blockperhour	number
20201101	inv.invperhour	number
20201101	inv.meandelayblock	number
20201101	inv.meandelay	number
20201101	inv.txperhour	number
20201101	ip.tunnelclient	string
20201101	ip.tunnelserver	string
20201101	ip.tunnel	string
20201101	ip.version	number
20201101	lastConnect	string
20201101	latency.btc.count	number
20201101	latency.btc.mean	number
20201101	latency.btc.median	number
20201101	latency.btc.variance	number
20201101	latency.icmp.count	number
20201101	latency.icmp.mean	number
20201101	latency.icmp.median	number
20201101	latency.icmp.variance	number
20201101	services	number
20201101	versionid	number
20201101	versionstr	string
20201101	whois.asn_country_code	null
20201101	whois.asn_country_code	string
20201101	whois.asn	null
20201101	whois.asn	string
20201101	whois.name	null
20201101	whois.name	string
