20160321	geo.lat	number
20160321	geo.long	number
20160321	ip.version	number
20160321	lastConnect	string
20160321	latency.btc.count	number
20160321	latency.btc.mean	number
20160321	latency.btc.median	number
20160321	latency.btc.variance	number
20160321	latency.icmp.count	number
20160321	latency.icmp.mean	number
20160321	latency.icmp.median	number
20160321	latency.icmp.variance	number
20160321	services	null
20160321	versionid	null
20160321	versionstr	string
20160321	whois.asn_country_code	string
20160321	whois.asn	string
20160321	whois.name	null
20160321	whois.name	string
