20190625	geo.lat	number
20190625	geo.long	number
20190625	inv.blockperhour	number
20190625	inv.invperhour	number
20190625	inv.meandelayblock	number
20190625	inv.meandelay	number
20190625	inv.txperhour	number
20190625	ip.tunnelclient	string
20190625	ip.tunnelserver	string
20190625	ip.tunnel	string
20190625	ip.version	number
20190625	lastConnect	string
20190625	latency.btc.count	number
20190625	latency.btc.mean	number
20190625	latency.btc.median	number
20190625	latency.btc.variance	number
20190625	latency.icmp.count	number
20190625	latency.icmp.mean	number
20190625	latency.icmp.median	number
20190625	latency.icmp.variance	number
20190625	services	number
20190625	versionid	number
20190625	versionstr	string
20190625	whois.asn_country_code	null
20190625	whois.asn_country_code	string
20190625	whois.asn	null
20190625	whois.asn	string
20190625	whois.name	null
20190625	whois.name	string
