20251010	geo.lat	number
20251010	geo.long	number
20251010	inv.blockperhour	number
20251010	inv.invperhour	number
20251010	inv.meandelayblock	number
20251010	inv.meandelay	number
20251010	inv.txperhour	number
20251010	ip.tunnelclient	string
20251010	ip.tunnel	string
20251010	ip.version	number
20251010	lastConnect	string
20251010	latency.btc.count	number
20251010	latency.btc.mean	number
20251010	latency.btc.median	number
20251010	latency.btc.variance	number
20251010	latency.icmp.count	number
20251010	latency.icmp.mean	number
20251010	latency.icmp.median	number
20251010	latency.icmp.variance	number
20251010	services	number
20251010	versionid	number
20251010	versionstr	string
20251010	whois.asn_country_code	string
20251010	whois.asn	string
20251010	whois.name	string
