20171014	geo.lat	number
20171014	geo.long	number
20171014	ip.tunnelclient	string
20171014	ip.tunnelserver	string
20171014	ip.tunnel	string
20171014	ip.version	number
20171014	lastConnect	string
20171014	latency.btc.count	number
20171014	latency.btc.mean	number
20171014	latency.btc.median	number
20171014	latency.btc.variance	number
20171014	latency.icmp.count	number
20171014	latency.icmp.mean	number
20171014	latency.icmp.median	number
20171014	latency.icmp.variance	number
20171014	services	null
20171014	services	number
20171014	versionid	null
20171014	versionid	number
20171014	versionstr	string
20171014	whois.asn_country_code	string
20171014	whois.asn	string
20171014	whois.name	null
20171014	whois.name	string
