20230419	geo.lat	number
20230419	geo.long	number
20230419	inv.blockperhour	number
20230419	inv.invperhour	number
20230419	inv.meandelayblock	number
20230419	inv.meandelay	number
20230419	inv.txperhour	number
20230419	ip.tunnelclient	string
20230419	ip.tunnel	string
20230419	ip.version	number
20230419	lastConnect	string
20230419	latency.btc.count	number
20230419	latency.btc.mean	number
20230419	latency.btc.median	number
20230419	latency.btc.variance	number
20230419	latency.icmp.count	number
20230419	latency.icmp.mean	number
20230419	latency.icmp.median	number
20230419	latency.icmp.variance	number
20230419	services	number
20230419	versionid	number
20230419	versionstr	string
20230419	whois.asn_country_code	null
20230419	whois.asn_country_code	string
20230419	whois.asn	null
20230419	whois.asn	string
20230419	whois.name	string
