20230701	geo.lat	number
20230701	geo.long	number
20230701	inv.blockperhour	number
20230701	inv.invperhour	number
20230701	inv.meandelayblock	number
20230701	inv.meandelay	number
20230701	inv.txperhour	number
20230701	ip.tunnelclient	string
20230701	ip.tunnel	string
20230701	ip.version	number
20230701	lastConnect	string
20230701	latency.btc.count	number
20230701	latency.btc.mean	number
20230701	latency.btc.median	number
20230701	latency.btc.variance	number
20230701	latency.icmp.count	number
20230701	latency.icmp.mean	number
20230701	latency.icmp.median	number
20230701	latency.icmp.variance	number
20230701	services	number
20230701	versionid	number
20230701	versionstr	string
20230701	whois.asn_country_code	null
20230701	whois.asn_country_code	string
20230701	whois.asn	null
20230701	whois.asn	string
20230701	whois.name	string
