20240624	geo.lat	number
20240624	geo.long	number
20240624	inv.blockperhour	number
20240624	inv.invperhour	number
20240624	inv.meandelayblock	number
20240624	inv.meandelay	number
20240624	inv.txperhour	number
20240624	ip.tunnelclient	string
20240624	ip.tunnel	string
20240624	ip.version	number
20240624	lastConnect	string
20240624	latency.btc.count	number
20240624	latency.btc.mean	number
20240624	latency.btc.median	number
20240624	latency.btc.variance	number
20240624	latency.icmp.count	number
20240624	latency.icmp.mean	number
20240624	latency.icmp.median	number
20240624	latency.icmp.variance	number
20240624	services	number
20240624	versionid	number
20240624	versionstr	string
20240624	whois.asn_country_code	string
20240624	whois.asn	string
20240624	whois.name	string
