20250626	geo.lat	number
20250626	geo.long	number
20250626	inv.blockperhour	number
20250626	inv.invperhour	number
20250626	inv.meandelayblock	number
20250626	inv.meandelay	number
20250626	inv.txperhour	number
20250626	ip.tunnelclient	string
20250626	ip.tunnel	string
20250626	ip.version	number
20250626	lastConnect	string
20250626	latency.btc.count	number
20250626	latency.btc.mean	number
20250626	latency.btc.median	number
20250626	latency.btc.variance	number
20250626	latency.icmp.count	number
20250626	latency.icmp.mean	number
20250626	latency.icmp.median	number
20250626	latency.icmp.variance	number
20250626	services	number
20250626	versionid	number
20250626	versionstr	string
20250626	whois.asn_country_code	null
20250626	whois.asn_country_code	string
20250626	whois.asn	null
20250626	whois.asn	string
20250626	whois.name	string
