20230125	geo.lat	number
20230125	geo.long	number
20230125	inv.blockperhour	number
20230125	inv.invperhour	number
20230125	inv.meandelayblock	number
20230125	inv.meandelay	number
20230125	inv.txperhour	number
20230125	ip.tunnelclient	string
20230125	ip.tunnel	string
20230125	ip.version	number
20230125	lastConnect	string
20230125	latency.btc.count	number
20230125	latency.btc.mean	number
20230125	latency.btc.median	number
20230125	latency.btc.variance	number
20230125	latency.icmp.count	number
20230125	latency.icmp.mean	number
20230125	latency.icmp.median	number
20230125	latency.icmp.variance	number
20230125	services	number
20230125	versionid	number
20230125	versionstr	string
20230125	whois.asn_country_code	null
20230125	whois.asn_country_code	string
20230125	whois.asn	null
20230125	whois.asn	string
20230125	whois.name	string
