20171209	geo.lat	number
20171209	geo.long	number
20171209	ip.tunnelclient	string
20171209	ip.tunnelserver	string
20171209	ip.tunnel	string
20171209	ip.version	number
20171209	lastConnect	string
20171209	latency.btc.count	number
20171209	latency.btc.mean	number
20171209	latency.btc.median	number
20171209	latency.btc.variance	number
20171209	latency.icmp.count	number
20171209	latency.icmp.mean	number
20171209	latency.icmp.median	number
20171209	latency.icmp.variance	number
20171209	services	null
20171209	services	number
20171209	versionid	null
20171209	versionid	number
20171209	versionstr	string
20171209	whois.asn_country_code	string
20171209	whois.asn	string
20171209	whois.name	null
20171209	whois.name	string
