20190416	geo.lat	number
20190416	geo.long	number
20190416	inv.blockperhour	number
20190416	inv.invperhour	number
20190416	inv.meandelayblock	number
20190416	inv.meandelay	number
20190416	inv.txperhour	number
20190416	ip.tunnelclient	string
20190416	ip.tunnelserver	string
20190416	ip.tunnel	string
20190416	ip.version	number
20190416	lastConnect	string
20190416	latency.btc.count	number
20190416	latency.btc.mean	number
20190416	latency.btc.median	number
20190416	latency.btc.variance	number
20190416	latency.icmp.count	number
20190416	latency.icmp.mean	number
20190416	latency.icmp.median	number
20190416	latency.icmp.variance	number
20190416	services	number
20190416	versionid	number
20190416	versionstr	string
20190416	whois.asn_country_code	null
20190416	whois.asn_country_code	string
20190416	whois.asn	null
20190416	whois.asn	string
20190416	whois.name	null
20190416	whois.name	string
