20241206	geo.lat	number
20241206	geo.long	number
20241206	inv.blockperhour	number
20241206	inv.invperhour	number
20241206	inv.meandelayblock	number
20241206	inv.meandelay	number
20241206	inv.txperhour	number
20241206	ip.tunnelclient	string
20241206	ip.tunnel	string
20241206	ip.version	number
20241206	lastConnect	string
20241206	latency.btc.count	number
20241206	latency.btc.mean	number
20241206	latency.btc.median	number
20241206	latency.btc.variance	number
20241206	services	number
20241206	versionid	number
20241206	versionstr	string
20241206	whois.asn_country_code	string
20241206	whois.asn	string
20241206	whois.name	string
