20200510	geo.lat	number
20200510	geo.long	number
20200510	inv.blockperhour	number
20200510	inv.invperhour	number
20200510	inv.meandelayblock	number
20200510	inv.meandelay	number
20200510	inv.txperhour	number
20200510	ip.tunnelclient	string
20200510	ip.tunnel	string
20200510	ip.version	number
20200510	lastConnect	string
20200510	latency.btc.count	number
20200510	latency.btc.mean	number
20200510	latency.btc.median	number
20200510	latency.btc.variance	number
20200510	latency.icmp.count	number
20200510	latency.icmp.mean	number
20200510	latency.icmp.median	number
20200510	latency.icmp.variance	number
20200510	services	number
20200510	versionid	number
20200510	versionstr	string
20200510	whois.asn_country_code	null
20200510	whois.asn_country_code	string
20200510	whois.asn	null
20200510	whois.asn	string
20200510	whois.name	null
20200510	whois.name	string
