20151220	geo.lat	number
20151220	geo.long	number
20151220	ip.version	number
20151220	lastConnect	string
20151220	latency.btc.count	number
20151220	latency.btc.mean	number
20151220	latency.btc.median	number
20151220	latency.btc.variance	number
20151220	latency.icmp.count	number
20151220	latency.icmp.mean	number
20151220	latency.icmp.median	number
20151220	latency.icmp.variance	number
20151220	whois.asn_country_code	string
20151220	whois.asn	string
20151220	whois.name	null
20151220	whois.name	string
