20230103	geo.lat	number
20230103	geo.long	number
20230103	inv.blockperhour	number
20230103	inv.invperhour	number
20230103	inv.meandelayblock	number
20230103	inv.meandelay	number
20230103	inv.txperhour	number
20230103	ip.tunnelclient	string
20230103	ip.tunnel	string
20230103	ip.version	number
20230103	lastConnect	string
20230103	latency.btc.count	number
20230103	latency.btc.mean	number
20230103	latency.btc.median	number
20230103	latency.btc.variance	number
20230103	latency.icmp.count	number
20230103	latency.icmp.mean	number
20230103	latency.icmp.median	number
20230103	latency.icmp.variance	number
20230103	services	number
20230103	versionid	number
20230103	versionstr	string
20230103	whois.asn_country_code	null
20230103	whois.asn_country_code	string
20230103	whois.asn	null
20230103	whois.asn	string
20230103	whois.name	string
