20201220	geo.lat	number
20201220	geo.long	number
20201220	inv.blockperhour	number
20201220	inv.invperhour	number
20201220	inv.meandelayblock	number
20201220	inv.meandelay	number
20201220	inv.txperhour	number
20201220	ip.tunnelclient	string
20201220	ip.tunnel	string
20201220	ip.version	number
20201220	lastConnect	string
20201220	latency.btc.count	number
20201220	latency.btc.mean	number
20201220	latency.btc.median	number
20201220	latency.btc.variance	number
20201220	latency.icmp.count	number
20201220	latency.icmp.mean	number
20201220	latency.icmp.median	number
20201220	latency.icmp.variance	number
20201220	services	number
20201220	versionid	number
20201220	versionstr	string
20201220	whois.asn_country_code	null
20201220	whois.asn_country_code	string
20201220	whois.asn	null
20201220	whois.asn	string
20201220	whois.name	null
20201220	whois.name	string
