20200229	geo.lat	number
20200229	geo.long	number
20200229	inv.blockperhour	number
20200229	inv.invperhour	number
20200229	inv.meandelayblock	number
20200229	inv.meandelay	number
20200229	inv.txperhour	number
20200229	ip.tunnelclient	string
20200229	ip.tunnel	string
20200229	ip.version	number
20200229	lastConnect	string
20200229	latency.btc.count	number
20200229	latency.btc.mean	number
20200229	latency.btc.median	number
20200229	latency.btc.variance	number
20200229	latency.icmp.count	number
20200229	latency.icmp.mean	number
20200229	latency.icmp.median	number
20200229	latency.icmp.variance	number
20200229	services	number
20200229	versionid	number
20200229	versionstr	string
20200229	whois.asn_country_code	string
20200229	whois.asn	string
20200229	whois.name	null
20200229	whois.name	string
