20160702	geo.lat	number
20160702	geo.long	number
20160702	ip.tunnelclient	string
20160702	ip.tunnelserver	string
20160702	ip.tunnel	string
20160702	ip.version	number
20160702	lastConnect	string
20160702	latency.btc.count	number
20160702	latency.btc.mean	number
20160702	latency.btc.median	number
20160702	latency.btc.variance	number
20160702	latency.icmp.count	number
20160702	latency.icmp.mean	number
20160702	latency.icmp.median	number
20160702	latency.icmp.variance	number
20160702	services	null
20160702	versionid	null
20160702	versionstr	string
20160702	whois.asn_country_code	string
20160702	whois.asn	string
20160702	whois.name	null
20160702	whois.name	string
