20211105	geo.lat	number
20211105	geo.long	number
20211105	inv.blockperhour	number
20211105	inv.invperhour	number
20211105	inv.meandelayblock	number
20211105	inv.meandelay	number
20211105	inv.txperhour	number
20211105	ip.tunnelclient	string
20211105	ip.tunnelserver	string
20211105	ip.tunnel	string
20211105	ip.version	number
20211105	lastConnect	string
20211105	latency.btc.count	number
20211105	latency.btc.mean	number
20211105	latency.btc.median	number
20211105	latency.btc.variance	number
20211105	latency.icmp.count	number
20211105	latency.icmp.mean	number
20211105	latency.icmp.median	number
20211105	latency.icmp.variance	number
20211105	services	number
20211105	versionid	number
20211105	versionstr	string
20211105	whois.asn_country_code	null
20211105	whois.asn_country_code	string
20211105	whois.asn	null
20211105	whois.asn	string
20211105	whois.name	string
