20170407	geo.lat	number
20170407	geo.long	number
20170407	ip.tunnelclient	string
20170407	ip.tunnelserver	string
20170407	ip.tunnel	string
20170407	ip.version	number
20170407	lastConnect	string
20170407	latency.btc.count	number
20170407	latency.btc.mean	number
20170407	latency.btc.median	number
20170407	latency.btc.variance	number
20170407	latency.icmp.count	number
20170407	latency.icmp.mean	number
20170407	latency.icmp.median	number
20170407	latency.icmp.variance	number
20170407	services	null
20170407	versionid	null
20170407	versionstr	string
20170407	whois.asn_country_code	string
20170407	whois.asn	string
20170407	whois.name	null
20170407	whois.name	string
