20191105	geo.lat	number
20191105	geo.long	number
20191105	inv.blockperhour	number
20191105	inv.invperhour	number
20191105	inv.meandelayblock	number
20191105	inv.meandelay	number
20191105	inv.txperhour	number
20191105	ip.tunnelclient	string
20191105	ip.tunnelserver	string
20191105	ip.tunnel	string
20191105	ip.version	number
20191105	lastConnect	string
20191105	latency.btc.count	number
20191105	latency.btc.mean	number
20191105	latency.btc.median	number
20191105	latency.btc.variance	number
20191105	latency.icmp.count	number
20191105	latency.icmp.mean	number
20191105	latency.icmp.median	number
20191105	latency.icmp.variance	number
20191105	services	number
20191105	versionid	number
20191105	versionstr	string
20191105	whois.asn_country_code	null
20191105	whois.asn_country_code	string
20191105	whois.asn	null
20191105	whois.asn	string
20191105	whois.name	null
20191105	whois.name	string
