20210725	geo.lat	number
20210725	geo.long	number
20210725	inv.blockperhour	number
20210725	inv.invperhour	number
20210725	inv.meandelayblock	number
20210725	inv.meandelay	number
20210725	inv.txperhour	number
20210725	ip.tunnelclient	string
20210725	ip.tunnel	string
20210725	ip.version	number
20210725	lastConnect	string
20210725	latency.btc.count	number
20210725	latency.btc.mean	number
20210725	latency.btc.median	number
20210725	latency.btc.variance	number
20210725	latency.icmp.count	number
20210725	latency.icmp.mean	number
20210725	latency.icmp.median	number
20210725	latency.icmp.variance	number
20210725	services	number
20210725	versionid	number
20210725	versionstr	string
20210725	whois.asn_country_code	null
20210725	whois.asn_country_code	string
20210725	whois.asn	null
20210725	whois.asn	string
20210725	whois.name	string
