20170825	geo.lat	number
20170825	geo.long	number
20170825	ip.tunnelclient	string
20170825	ip.tunnelserver	string
20170825	ip.tunnel	string
20170825	ip.version	number
20170825	lastConnect	string
20170825	latency.btc.count	number
20170825	latency.btc.mean	number
20170825	latency.btc.median	number
20170825	latency.btc.variance	number
20170825	latency.icmp.count	number
20170825	latency.icmp.mean	number
20170825	latency.icmp.median	number
20170825	latency.icmp.variance	number
20170825	services	null
20170825	services	number
20170825	versionid	null
20170825	versionid	number
20170825	versionstr	string
20170825	whois.asn_country_code	string
20170825	whois.asn	string
20170825	whois.name	null
20170825	whois.name	string
