20160225	geo.lat	number
20160225	geo.long	number
20160225	ip.version	number
20160225	lastConnect	string
20160225	latency.btc.count	number
20160225	latency.btc.mean	number
20160225	latency.btc.median	number
20160225	latency.btc.variance	number
20160225	latency.icmp.count	number
20160225	latency.icmp.mean	number
20160225	latency.icmp.median	number
20160225	latency.icmp.variance	number
20160225	services	null
20160225	versionid	null
20160225	versionstr	string
20160225	whois.asn_country_code	string
20160225	whois.asn	string
20160225	whois.name	null
20160225	whois.name	string
