20200425	geo.lat	number
20200425	geo.long	number
20200425	inv.blockperhour	number
20200425	inv.invperhour	number
20200425	inv.meandelayblock	number
20200425	inv.meandelay	number
20200425	inv.txperhour	number
20200425	ip.tunnelclient	string
20200425	ip.tunnel	string
20200425	ip.version	number
20200425	lastConnect	string
20200425	latency.btc.count	number
20200425	latency.btc.mean	number
20200425	latency.btc.median	number
20200425	latency.btc.variance	number
20200425	latency.icmp.count	number
20200425	latency.icmp.mean	number
20200425	latency.icmp.median	number
20200425	latency.icmp.variance	number
20200425	services	number
20200425	versionid	number
20200425	versionstr	string
20200425	whois.asn_country_code	null
20200425	whois.asn_country_code	string
20200425	whois.asn	null
20200425	whois.asn	string
20200425	whois.name	null
20200425	whois.name	string
