20250628	geo.lat	number
20250628	geo.long	number
20250628	inv.blockperhour	number
20250628	inv.invperhour	number
20250628	inv.meandelayblock	number
20250628	inv.meandelay	number
20250628	inv.txperhour	number
20250628	ip.tunnelclient	string
20250628	ip.tunnel	string
20250628	ip.version	number
20250628	lastConnect	string
20250628	latency.btc.count	number
20250628	latency.btc.mean	number
20250628	latency.btc.median	number
20250628	latency.btc.variance	number
20250628	latency.icmp.count	number
20250628	latency.icmp.mean	number
20250628	latency.icmp.median	number
20250628	latency.icmp.variance	number
20250628	services	number
20250628	versionid	number
20250628	versionstr	string
20250628	whois.asn_country_code	null
20250628	whois.asn_country_code	string
20250628	whois.asn	null
20250628	whois.asn	string
20250628	whois.name	string
