20170509	geo.lat	number
20170509	geo.long	number
20170509	ip.tunnelclient	string
20170509	ip.tunnelserver	string
20170509	ip.tunnel	string
20170509	ip.version	number
20170509	lastConnect	string
20170509	latency.btc.count	number
20170509	latency.btc.mean	number
20170509	latency.btc.median	number
20170509	latency.btc.variance	number
20170509	latency.icmp.count	number
20170509	latency.icmp.mean	number
20170509	latency.icmp.median	number
20170509	latency.icmp.variance	number
20170509	services	null
20170509	versionid	null
20170509	versionstr	string
20170509	whois.asn_country_code	string
20170509	whois.asn	string
20170509	whois.name	null
20170509	whois.name	string
