20170424	geo.lat	number
20170424	geo.long	number
20170424	ip.tunnelclient	string
20170424	ip.tunnelserver	string
20170424	ip.tunnel	string
20170424	ip.version	number
20170424	lastConnect	string
20170424	latency.btc.count	number
20170424	latency.btc.mean	number
20170424	latency.btc.median	number
20170424	latency.btc.variance	number
20170424	latency.icmp.count	number
20170424	latency.icmp.mean	number
20170424	latency.icmp.median	number
20170424	latency.icmp.variance	number
20170424	services	null
20170424	versionid	null
20170424	versionstr	string
20170424	whois.asn_country_code	string
20170424	whois.asn	string
20170424	whois.name	null
20170424	whois.name	string
