20250908	geo.lat	number
20250908	geo.long	number
20250908	inv.blockperhour	number
20250908	inv.invperhour	number
20250908	inv.meandelayblock	number
20250908	inv.meandelay	number
20250908	inv.txperhour	number
20250908	ip.tunnelclient	string
20250908	ip.tunnel	string
20250908	ip.version	number
20250908	lastConnect	string
20250908	latency.btc.count	number
20250908	latency.btc.mean	number
20250908	latency.btc.median	number
20250908	latency.btc.variance	number
20250908	latency.icmp.count	number
20250908	latency.icmp.mean	number
20250908	latency.icmp.median	number
20250908	latency.icmp.variance	number
20250908	services	number
20250908	versionid	number
20250908	versionstr	string
20250908	whois.asn_country_code	string
20250908	whois.asn	string
20250908	whois.name	string
