20211226	geo.lat	number
20211226	geo.long	number
20211226	inv.blockperhour	number
20211226	inv.invperhour	number
20211226	inv.meandelayblock	number
20211226	inv.meandelay	number
20211226	inv.txperhour	number
20211226	ip.tunnelclient	string
20211226	ip.tunnel	string
20211226	ip.version	number
20211226	lastConnect	string
20211226	latency.btc.count	number
20211226	latency.btc.mean	number
20211226	latency.btc.median	number
20211226	latency.btc.variance	number
20211226	latency.icmp.count	number
20211226	latency.icmp.mean	number
20211226	latency.icmp.median	number
20211226	latency.icmp.variance	number
20211226	services	number
20211226	versionid	number
20211226	versionstr	string
20211226	whois.asn_country_code	null
20211226	whois.asn_country_code	string
20211226	whois.asn	null
20211226	whois.asn	string
20211226	whois.name	string
