20170517	geo.lat	number
20170517	geo.long	number
20170517	ip.tunnelclient	string
20170517	ip.tunnelserver	string
20170517	ip.tunnel	string
20170517	ip.version	number
20170517	lastConnect	string
20170517	latency.btc.count	number
20170517	latency.btc.mean	number
20170517	latency.btc.median	number
20170517	latency.btc.variance	number
20170517	latency.icmp.count	number
20170517	latency.icmp.mean	number
20170517	latency.icmp.median	number
20170517	latency.icmp.variance	number
20170517	services	null
20170517	versionid	null
20170517	versionstr	string
20170517	whois.asn_country_code	string
20170517	whois.asn	string
20170517	whois.name	null
20170517	whois.name	string
