20191116	geo.lat	number
20191116	geo.long	number
20191116	inv.blockperhour	number
20191116	inv.invperhour	number
20191116	inv.meandelayblock	number
20191116	inv.meandelay	number
20191116	inv.txperhour	number
20191116	ip.tunnelclient	string
20191116	ip.tunnelserver	string
20191116	ip.tunnel	string
20191116	ip.version	number
20191116	lastConnect	string
20191116	latency.btc.count	number
20191116	latency.btc.mean	number
20191116	latency.btc.median	number
20191116	latency.btc.variance	number
20191116	latency.icmp.count	number
20191116	latency.icmp.mean	number
20191116	latency.icmp.median	number
20191116	latency.icmp.variance	number
20191116	services	number
20191116	versionid	number
20191116	versionstr	string
20191116	whois.asn_country_code	null
20191116	whois.asn_country_code	string
20191116	whois.asn	null
20191116	whois.asn	string
20191116	whois.name	null
20191116	whois.name	string
