20191113	geo.lat	number
20191113	geo.long	number
20191113	inv.blockperhour	number
20191113	inv.invperhour	number
20191113	inv.meandelayblock	number
20191113	inv.meandelay	number
20191113	inv.txperhour	number
20191113	ip.tunnelclient	string
20191113	ip.tunnel	string
20191113	ip.version	number
20191113	lastConnect	string
20191113	latency.btc.count	number
20191113	latency.btc.mean	number
20191113	latency.btc.median	number
20191113	latency.btc.variance	number
20191113	latency.icmp.count	number
20191113	latency.icmp.mean	number
20191113	latency.icmp.median	number
20191113	latency.icmp.variance	number
20191113	services	number
20191113	versionid	number
20191113	versionstr	string
20191113	whois.asn_country_code	null
20191113	whois.asn_country_code	string
20191113	whois.asn	null
20191113	whois.asn	string
20191113	whois.name	null
20191113	whois.name	string
