20260629	geo.lat	number
20260629	geo.long	number
20260629	inv.blockperhour	number
20260629	inv.invperhour	number
20260629	inv.meandelayblock	number
20260629	inv.meandelay	number
20260629	inv.txperhour	number
20260629	ip.tunnelclient	string
20260629	ip.tunnel	string
20260629	ip.version	number
20260629	lastConnect	string
20260629	latency.btc.count	number
20260629	latency.btc.mean	number
20260629	latency.btc.median	number
20260629	latency.btc.variance	number
20260629	latency.icmp.count	number
20260629	latency.icmp.mean	number
20260629	latency.icmp.median	number
20260629	latency.icmp.variance	number
20260629	services	number
20260629	versionid	number
20260629	versionstr	string
20260629	whois.asn_country_code	string
20260629	whois.asn	string
20260629	whois.name	string
