20230619	geo.lat	number
20230619	geo.long	number
20230619	inv.blockperhour	number
20230619	inv.invperhour	number
20230619	inv.meandelayblock	number
20230619	inv.meandelay	number
20230619	inv.txperhour	number
20230619	ip.tunnelclient	string
20230619	ip.tunnel	string
20230619	ip.version	number
20230619	lastConnect	string
20230619	latency.btc.count	number
20230619	latency.btc.mean	number
20230619	latency.btc.median	number
20230619	latency.btc.variance	number
20230619	latency.icmp.count	number
20230619	latency.icmp.mean	number
20230619	latency.icmp.median	number
20230619	latency.icmp.variance	number
20230619	services	number
20230619	versionid	number
20230619	versionstr	string
20230619	whois.asn_country_code	null
20230619	whois.asn_country_code	string
20230619	whois.asn	null
20230619	whois.asn	string
20230619	whois.name	string
