20221017	geo.lat	number
20221017	geo.long	number
20221017	inv.blockperhour	number
20221017	inv.invperhour	number
20221017	inv.meandelayblock	number
20221017	inv.meandelay	number
20221017	inv.txperhour	number
20221017	ip.tunnelclient	string
20221017	ip.tunnel	string
20221017	ip.version	number
20221017	lastConnect	string
20221017	latency.btc.count	number
20221017	latency.btc.mean	number
20221017	latency.btc.median	number
20221017	latency.btc.variance	number
20221017	latency.icmp.count	number
20221017	latency.icmp.mean	number
20221017	latency.icmp.median	number
20221017	latency.icmp.variance	number
20221017	services	number
20221017	versionid	number
20221017	versionstr	string
20221017	whois.asn_country_code	null
20221017	whois.asn_country_code	string
20221017	whois.asn	null
20221017	whois.asn	string
20221017	whois.name	string
