20200320	geo.lat	number
20200320	geo.long	number
20200320	inv.blockperhour	number
20200320	inv.invperhour	number
20200320	inv.meandelayblock	number
20200320	inv.meandelay	number
20200320	inv.txperhour	number
20200320	ip.tunnelclient	string
20200320	ip.tunnel	string
20200320	ip.version	number
20200320	lastConnect	string
20200320	latency.btc.count	number
20200320	latency.btc.mean	number
20200320	latency.btc.median	number
20200320	latency.btc.variance	number
20200320	latency.icmp.count	number
20200320	latency.icmp.mean	number
20200320	latency.icmp.median	number
20200320	latency.icmp.variance	number
20200320	services	number
20200320	versionid	number
20200320	versionstr	string
20200320	whois.asn_country_code	string
20200320	whois.asn	string
20200320	whois.name	null
20200320	whois.name	string
