20160418	geo.lat	number
20160418	geo.long	number
20160418	ip.version	number
20160418	lastConnect	string
20160418	latency.btc.count	number
20160418	latency.btc.mean	number
20160418	latency.btc.median	number
20160418	latency.btc.variance	number
20160418	latency.icmp.count	number
20160418	latency.icmp.mean	number
20160418	latency.icmp.median	number
20160418	latency.icmp.variance	number
20160418	services	null
20160418	versionid	null
20160418	versionstr	string
20160418	whois.asn_country_code	string
20160418	whois.asn	string
20160418	whois.name	null
20160418	whois.name	string
