20200107	geo.lat	number
20200107	geo.long	number
20200107	inv.blockperhour	number
20200107	inv.invperhour	number
20200107	inv.meandelayblock	number
20200107	inv.meandelay	number
20200107	inv.txperhour	number
20200107	ip.tunnelclient	string
20200107	ip.tunnel	string
20200107	ip.version	number
20200107	lastConnect	string
20200107	latency.btc.count	number
20200107	latency.btc.mean	number
20200107	latency.btc.median	number
20200107	latency.btc.variance	number
20200107	latency.icmp.count	number
20200107	latency.icmp.mean	number
20200107	latency.icmp.median	number
20200107	latency.icmp.variance	number
20200107	services	number
20200107	versionid	number
20200107	versionstr	string
20200107	whois.asn_country_code	null
20200107	whois.asn_country_code	string
20200107	whois.asn	null
20200107	whois.asn	string
20200107	whois.name	null
20200107	whois.name	string
