20230707	geo.lat	number
20230707	geo.long	number
20230707	inv.blockperhour	number
20230707	inv.invperhour	number
20230707	inv.meandelayblock	number
20230707	inv.meandelay	number
20230707	inv.txperhour	number
20230707	ip.tunnelclient	string
20230707	ip.tunnel	string
20230707	ip.version	number
20230707	lastConnect	string
20230707	latency.btc.count	number
20230707	latency.btc.mean	number
20230707	latency.btc.median	number
20230707	latency.btc.variance	number
20230707	latency.icmp.count	number
20230707	latency.icmp.mean	number
20230707	latency.icmp.median	number
20230707	latency.icmp.variance	number
20230707	services	number
20230707	versionid	number
20230707	versionstr	string
20230707	whois.asn_country_code	null
20230707	whois.asn_country_code	string
20230707	whois.asn	null
20230707	whois.asn	string
20230707	whois.name	string
