20230423	geo.lat	number
20230423	geo.long	number
20230423	inv.blockperhour	number
20230423	inv.invperhour	number
20230423	inv.meandelayblock	number
20230423	inv.meandelay	number
20230423	inv.txperhour	number
20230423	ip.tunnelclient	string
20230423	ip.tunnel	string
20230423	ip.version	number
20230423	lastConnect	string
20230423	latency.btc.count	number
20230423	latency.btc.mean	number
20230423	latency.btc.median	number
20230423	latency.btc.variance	number
20230423	latency.icmp.count	number
20230423	latency.icmp.mean	number
20230423	latency.icmp.median	number
20230423	latency.icmp.variance	number
20230423	services	number
20230423	versionid	number
20230423	versionstr	string
20230423	whois.asn_country_code	null
20230423	whois.asn_country_code	string
20230423	whois.asn	null
20230423	whois.asn	string
20230423	whois.name	string
