20241008	geo.lat	number
20241008	geo.long	number
20241008	inv.blockperhour	number
20241008	inv.invperhour	number
20241008	inv.meandelayblock	number
20241008	inv.meandelay	number
20241008	inv.txperhour	number
20241008	ip.tunnelclient	string
20241008	ip.tunnel	string
20241008	ip.version	number
20241008	lastConnect	string
20241008	latency.btc.count	number
20241008	latency.btc.mean	number
20241008	latency.btc.median	number
20241008	latency.btc.variance	number
20241008	latency.icmp.count	number
20241008	latency.icmp.mean	number
20241008	latency.icmp.median	number
20241008	latency.icmp.variance	number
20241008	services	number
20241008	versionid	number
20241008	versionstr	string
20241008	whois.asn_country_code	string
20241008	whois.asn	string
20241008	whois.name	string
