20170103	geo.lat	number
20170103	geo.long	number
20170103	ip.tunnelclient	string
20170103	ip.tunnelserver	string
20170103	ip.tunnel	string
20170103	ip.version	number
20170103	lastConnect	string
20170103	latency.btc.count	number
20170103	latency.btc.mean	number
20170103	latency.btc.median	number
20170103	latency.btc.variance	number
20170103	latency.icmp.count	number
20170103	latency.icmp.mean	number
20170103	latency.icmp.median	number
20170103	latency.icmp.variance	number
20170103	services	null
20170103	versionid	null
20170103	versionstr	string
20170103	whois.asn_country_code	string
20170103	whois.asn	string
20170103	whois.name	null
20170103	whois.name	string
