20220927	geo.lat	number
20220927	geo.long	number
20220927	inv.blockperhour	number
20220927	inv.invperhour	number
20220927	inv.meandelayblock	number
20220927	inv.meandelay	number
20220927	inv.txperhour	number
20220927	ip.tunnelclient	string
20220927	ip.tunnel	string
20220927	ip.version	number
20220927	lastConnect	string
20220927	latency.btc.count	number
20220927	latency.btc.mean	number
20220927	latency.btc.median	number
20220927	latency.btc.variance	number
20220927	latency.icmp.count	number
20220927	latency.icmp.mean	number
20220927	latency.icmp.median	number
20220927	latency.icmp.variance	number
20220927	services	number
20220927	versionid	number
20220927	versionstr	string
20220927	whois.asn_country_code	null
20220927	whois.asn_country_code	string
20220927	whois.asn	null
20220927	whois.asn	string
20220927	whois.name	string
