20250423	geo.lat	number
20250423	geo.long	number
20250423	inv.blockperhour	number
20250423	inv.invperhour	number
20250423	inv.meandelayblock	number
20250423	inv.meandelay	number
20250423	inv.txperhour	number
20250423	ip.tunnelclient	string
20250423	ip.tunnel	string
20250423	ip.version	number
20250423	lastConnect	string
20250423	latency.btc.count	number
20250423	latency.btc.mean	number
20250423	latency.btc.median	number
20250423	latency.btc.variance	number
20250423	latency.icmp.count	number
20250423	latency.icmp.mean	number
20250423	latency.icmp.median	number
20250423	latency.icmp.variance	number
20250423	services	number
20250423	versionid	number
20250423	versionstr	string
20250423	whois.asn_country_code	string
20250423	whois.asn	string
20250423	whois.name	string
