20170218	geo.lat	number
20170218	geo.long	number
20170218	ip.tunnelclient	string
20170218	ip.tunnelserver	string
20170218	ip.tunnel	string
20170218	ip.version	number
20170218	lastConnect	string
20170218	latency.btc.count	number
20170218	latency.btc.mean	number
20170218	latency.btc.median	number
20170218	latency.btc.variance	number
20170218	latency.icmp.count	number
20170218	latency.icmp.mean	number
20170218	latency.icmp.median	number
20170218	latency.icmp.variance	number
20170218	services	null
20170218	versionid	null
20170218	versionstr	string
20170218	whois.asn_country_code	string
20170218	whois.asn	string
20170218	whois.name	null
20170218	whois.name	string
