20230505	geo.lat	number
20230505	geo.long	number
20230505	inv.blockperhour	number
20230505	inv.invperhour	number
20230505	inv.meandelayblock	number
20230505	inv.meandelay	number
20230505	inv.txperhour	number
20230505	ip.tunnelclient	string
20230505	ip.tunnel	string
20230505	ip.version	number
20230505	lastConnect	string
20230505	latency.btc.count	number
20230505	latency.btc.mean	number
20230505	latency.btc.median	number
20230505	latency.btc.variance	number
20230505	latency.icmp.count	number
20230505	latency.icmp.mean	number
20230505	latency.icmp.median	number
20230505	latency.icmp.variance	number
20230505	services	number
20230505	versionid	number
20230505	versionstr	string
20230505	whois.asn_country_code	null
20230505	whois.asn_country_code	string
20230505	whois.asn	null
20230505	whois.asn	string
20230505	whois.name	string
