20221219	geo.lat	number
20221219	geo.long	number
20221219	inv.blockperhour	number
20221219	inv.invperhour	number
20221219	inv.meandelayblock	number
20221219	inv.meandelay	number
20221219	inv.txperhour	number
20221219	ip.tunnelclient	string
20221219	ip.tunnelserver	string
20221219	ip.tunnel	string
20221219	ip.version	number
20221219	lastConnect	string
20221219	latency.btc.count	number
20221219	latency.btc.mean	number
20221219	latency.btc.median	number
20221219	latency.btc.variance	number
20221219	latency.icmp.count	number
20221219	latency.icmp.mean	number
20221219	latency.icmp.median	number
20221219	latency.icmp.variance	number
20221219	services	number
20221219	versionid	number
20221219	versionstr	string
20221219	whois.asn_country_code	null
20221219	whois.asn_country_code	string
20221219	whois.asn	null
20221219	whois.asn	string
20221219	whois.name	string
