20211030	geo.lat	number
20211030	geo.long	number
20211030	inv.blockperhour	number
20211030	inv.invperhour	number
20211030	inv.meandelayblock	number
20211030	inv.meandelay	number
20211030	inv.txperhour	number
20211030	ip.tunnelclient	string
20211030	ip.tunnel	string
20211030	ip.version	number
20211030	lastConnect	string
20211030	latency.btc.count	number
20211030	latency.btc.mean	number
20211030	latency.btc.median	number
20211030	latency.btc.variance	number
20211030	latency.icmp.count	number
20211030	latency.icmp.mean	number
20211030	latency.icmp.median	number
20211030	latency.icmp.variance	number
20211030	services	number
20211030	versionid	number
20211030	versionstr	string
20211030	whois.asn_country_code	null
20211030	whois.asn_country_code	string
20211030	whois.asn	null
20211030	whois.asn	string
20211030	whois.name	string
