20200529	geo.lat	number
20200529	geo.long	number
20200529	inv.blockperhour	number
20200529	inv.invperhour	number
20200529	inv.meandelayblock	number
20200529	inv.meandelay	number
20200529	inv.txperhour	number
20200529	ip.tunnelclient	string
20200529	ip.tunnel	string
20200529	ip.version	number
20200529	lastConnect	string
20200529	latency.btc.count	number
20200529	latency.btc.mean	number
20200529	latency.btc.median	number
20200529	latency.btc.variance	number
20200529	latency.icmp.count	number
20200529	latency.icmp.mean	number
20200529	latency.icmp.median	number
20200529	latency.icmp.variance	number
20200529	services	number
20200529	versionid	number
20200529	versionstr	string
20200529	whois.asn_country_code	null
20200529	whois.asn_country_code	string
20200529	whois.asn	null
20200529	whois.asn	string
20200529	whois.name	null
20200529	whois.name	string
