20240726	geo.lat	number
20240726	geo.long	number
20240726	inv.blockperhour	number
20240726	inv.invperhour	number
20240726	inv.meandelayblock	number
20240726	inv.meandelay	number
20240726	inv.txperhour	number
20240726	ip.tunnelclient	string
20240726	ip.tunnel	string
20240726	ip.version	number
20240726	lastConnect	string
20240726	latency.btc.count	number
20240726	latency.btc.mean	number
20240726	latency.btc.median	number
20240726	latency.btc.variance	number
20240726	latency.icmp.count	number
20240726	latency.icmp.mean	number
20240726	latency.icmp.median	number
20240726	latency.icmp.variance	number
20240726	services	number
20240726	versionid	number
20240726	versionstr	string
20240726	whois.asn_country_code	string
20240726	whois.asn	string
20240726	whois.name	string
