20160307	geo.lat	number
20160307	geo.long	number
20160307	ip.version	number
20160307	lastConnect	string
20160307	latency.btc.count	number
20160307	latency.btc.mean	number
20160307	latency.btc.median	number
20160307	latency.btc.variance	number
20160307	latency.icmp.count	number
20160307	latency.icmp.mean	number
20160307	latency.icmp.median	number
20160307	latency.icmp.variance	number
20160307	services	null
20160307	versionid	null
20160307	versionstr	string
20160307	whois.asn_country_code	string
20160307	whois.asn	string
20160307	whois.name	null
20160307	whois.name	string
