20230514	geo.lat	number
20230514	geo.long	number
20230514	inv.blockperhour	number
20230514	inv.invperhour	number
20230514	inv.meandelayblock	number
20230514	inv.meandelay	number
20230514	inv.txperhour	number
20230514	ip.tunnelclient	string
20230514	ip.tunnel	string
20230514	ip.version	number
20230514	lastConnect	string
20230514	latency.btc.count	number
20230514	latency.btc.mean	number
20230514	latency.btc.median	number
20230514	latency.btc.variance	number
20230514	latency.icmp.count	number
20230514	latency.icmp.mean	number
20230514	latency.icmp.median	number
20230514	latency.icmp.variance	number
20230514	services	number
20230514	versionid	number
20230514	versionstr	string
20230514	whois.asn_country_code	null
20230514	whois.asn_country_code	string
20230514	whois.asn	null
20230514	whois.asn	string
20230514	whois.name	string
