20160909	geo.lat	number
20160909	geo.long	number
20160909	ip.tunnelclient	string
20160909	ip.tunnelserver	string
20160909	ip.tunnel	string
20160909	ip.version	number
20160909	lastConnect	string
20160909	latency.btc.count	number
20160909	latency.btc.mean	number
20160909	latency.btc.median	number
20160909	latency.btc.variance	number
20160909	latency.icmp.count	number
20160909	latency.icmp.mean	number
20160909	latency.icmp.median	number
20160909	latency.icmp.variance	number
20160909	services	null
20160909	versionid	null
20160909	versionstr	string
20160909	whois.asn_country_code	null
20160909	whois.asn_country_code	string
20160909	whois.asn	null
20160909	whois.asn	string
20160909	whois.name	null
20160909	whois.name	string
