20241219	geo.lat	number
20241219	geo.long	number
20241219	inv.blockperhour	number
20241219	inv.invperhour	number
20241219	inv.meandelayblock	number
20241219	inv.meandelay	number
20241219	inv.txperhour	number
20241219	ip.tunnelclient	string
20241219	ip.tunnel	string
20241219	ip.version	number
20241219	lastConnect	string
20241219	latency.btc.count	number
20241219	latency.btc.mean	number
20241219	latency.btc.median	number
20241219	latency.btc.variance	number
20241219	latency.icmp.count	number
20241219	latency.icmp.mean	number
20241219	latency.icmp.median	number
20241219	latency.icmp.variance	number
20241219	services	number
20241219	versionid	number
20241219	versionstr	string
20241219	whois.asn_country_code	null
20241219	whois.asn_country_code	string
20241219	whois.asn	null
20241219	whois.asn	string
20241219	whois.name	string
