20240601	geo.lat	number
20240601	geo.long	number
20240601	inv.blockperhour	number
20240601	inv.invperhour	number
20240601	inv.meandelayblock	number
20240601	inv.meandelay	number
20240601	inv.txperhour	number
20240601	ip.tunnelclient	string
20240601	ip.tunnel	string
20240601	ip.version	number
20240601	lastConnect	string
20240601	latency.btc.count	number
20240601	latency.btc.mean	number
20240601	latency.btc.median	number
20240601	latency.btc.variance	number
20240601	latency.icmp.count	number
20240601	latency.icmp.mean	number
20240601	latency.icmp.median	number
20240601	latency.icmp.variance	number
20240601	services	number
20240601	versionid	number
20240601	versionstr	string
20240601	whois.asn_country_code	string
20240601	whois.asn	string
20240601	whois.name	string
