20241011	geo.lat	number
20241011	geo.long	number
20241011	inv.blockperhour	number
20241011	inv.invperhour	number
20241011	inv.meandelayblock	number
20241011	inv.meandelay	number
20241011	inv.txperhour	number
20241011	ip.tunnelclient	string
20241011	ip.tunnel	string
20241011	ip.version	number
20241011	lastConnect	string
20241011	latency.btc.count	number
20241011	latency.btc.mean	number
20241011	latency.btc.median	number
20241011	latency.btc.variance	number
20241011	latency.icmp.count	number
20241011	latency.icmp.mean	number
20241011	latency.icmp.median	number
20241011	latency.icmp.variance	number
20241011	services	number
20241011	versionid	number
20241011	versionstr	string
20241011	whois.asn_country_code	string
20241011	whois.asn	string
20241011	whois.name	string
