20240917	geo.lat	number
20240917	geo.long	number
20240917	inv.blockperhour	number
20240917	inv.invperhour	number
20240917	inv.meandelayblock	number
20240917	inv.meandelay	number
20240917	inv.txperhour	number
20240917	ip.tunnelclient	string
20240917	ip.tunnel	string
20240917	ip.version	number
20240917	lastConnect	string
20240917	latency.btc.count	number
20240917	latency.btc.mean	number
20240917	latency.btc.median	number
20240917	latency.btc.variance	number
20240917	latency.icmp.count	number
20240917	latency.icmp.mean	number
20240917	latency.icmp.median	number
20240917	latency.icmp.variance	number
20240917	services	number
20240917	versionid	number
20240917	versionstr	string
20240917	whois.asn_country_code	string
20240917	whois.asn	string
20240917	whois.name	string
